34976	3.47826087	2.142857143	22.87671233
35183	3.695652174	2.142857143	22.87671233
34615	3.913043478	2.142857143	22.87671233
34238	4.130434783	2.142857143	22.87671233
33296	4.347826087	2.142857143	22.87671233
31913	4.565217391	2.142857143	22.87671233
28911	4.782608696	2.142857143	22.87671233
25297	5	2.142857143	22.87671233
24382	0	2.571428571	23.01369863
24193	0.217391304	2.571428571	23.01369863
23460	0.434782609	2.571428571	23.01369863
23140	0.652173913	2.571428571	23.01369863
23089	0.869565217	2.571428571	23.01369863
24338	1.086956522	2.571428571	23.01369863
28668	1.304347826	2.571428571	23.01369863
33358	1.52173913	2.571428571	23.01369863
34153	1.739130435	2.571428571	23.01369863
34607	1.956521739	2.571428571	23.01369863
34270	2.173913043	2.571428571	23.01369863
34344	2.391304348	2.571428571	23.01369863
33220	2.608695652	2.571428571	23.01369863
32740	2.826086957	2.571428571	23.01369863
31945	3.043478261	2.571428571	23.01369863
32227	3.260869565	2.571428571	23.01369863
33081	3.47826087	2.571428571	23.01369863
33610	3.695652174	2.571428571	23.01369863
32807	3.913043478	2.571428571	23.01369863
32309	4.130434783	2.571428571	23.01369863
31358	4.347826087	2.571428571	23.01369863
30589	4.565217391	2.571428571	23.01369863
28133	4.782608696	2.571428571	23.01369863
25246	5	2.571428571	23.01369863
23886	0	3	23.15068493
23140	0.217391304	3	23.15068493
22369	0.434782609	3	23.15068493
22072	0.652173913	3	23.15068493
21407	0.869565217	3	23.15068493
21739	1.086956522	3	23.15068493
22888	1.304347826	3	23.15068493
25669	1.52173913	3	23.15068493
28579	1.739130435	3	23.15068493
29680	1.956521739	3	23.15068493
29784	2.173913043	3	23.15068493
29646	2.391304348	3	23.15068493
29034	2.608695652	3	23.15068493
28291	2.826086957	3	23.15068493
27708	3.043478261	3	23.15068493
27663	3.260869565	3	23.15068493
28795	3.47826087	3	23.15068493
29633	3.695652174	3	23.15068493
29519	3.913043478	3	23.15068493
29390	4.130434783	3	23.15068493
29094	4.347826087	3	23.15068493
29042	4.565217391	3	23.15068493
27353	4.782608696	3	23.15068493
24863	5	3	23.15068493
23975	0	0.428571429	23.28767123
23355	0.217391304	0.428571429	23.28767123
22428	0.434782609	0.428571429	23.28767123
21973	0.652173913	0.428571429	23.28767123
20968	0.869565217	0.428571429	23.28767123
20951	1.086956522	0.428571429	23.28767123
21846	1.304347826	0.428571429	23.28767123
22991	1.52173913	0.428571429	23.28767123
24666	1.739130435	0.428571429	23.28767123
26441	1.956521739	0.428571429	23.28767123
27244	2.173913043	0.428571429	23.28767123
27346	2.391304348	0.428571429	23.28767123
27263	2.608695652	0.428571429	23.28767123
26330	2.826086957	0.428571429	23.28767123
26233	3.043478261	0.428571429	23.28767123
27269	3.260869565	0.428571429	23.28767123
28672	3.47826087	0.428571429	23.28767123
29559	3.695652174	0.428571429	23.28767123
29236	3.913043478	0.428571429	23.28767123
28786	4.130434783	0.428571429	23.28767123
28094	4.347826087	0.428571429	23.28767123
26917	4.565217391	0.428571429	23.28767123
23741	4.782608696	0.428571429	23.28767123
20563	5	0.428571429	23.28767123
20778	0	0.857142857	23.42465753
20317	0.217391304	0.857142857	23.42465753
19794	0.434782609	0.857142857	23.42465753
19870	0.652173913	0.857142857	23.42465753
20115	0.869565217	0.857142857	23.42465753
21151	1.086956522	0.857142857	23.42465753
26910	1.304347826	0.857142857	23.42465753
32673	1.52173913	0.857142857	23.42465753
33967	1.739130435	0.857142857	23.42465753
35512	1.956521739	0.857142857	23.42465753
35164	2.173913043	0.857142857	23.42465753
35066	2.391304348	0.857142857	23.42465753
33956	2.608695652	0.857142857	23.42465753
32651	2.826086957	0.857142857	23.42465753
31734	3.043478261	0.857142857	23.42465753
31861	3.260869565	0.857142857	23.42465753
33350	3.47826087	0.857142857	23.42465753
33876	3.695652174	0.857142857	23.42465753
33417	3.913043478	0.857142857	23.42465753
33243	4.130434783	0.857142857	23.42465753
32485	4.347826087	0.857142857	23.42465753
31040	4.565217391	0.857142857	23.42465753
28839	4.782608696	0.857142857	23.42465753
25658	5	0.857142857	23.42465753
24606	0	1.285714286	23.56164384
24226	0.217391304	1.285714286	23.56164384
23448	0.434782609	1.285714286	23.56164384
23263	0.652173913	1.285714286	23.56164384
22933	0.869565217	1.285714286	23.56164384
24431	1.086956522	1.285714286	23.56164384
28265	1.304347826	1.285714286	23.56164384
32641	1.52173913	1.285714286	23.56164384
32728	1.739130435	1.285714286	23.56164384
32970	1.956521739	1.285714286	23.56164384
32786	2.173913043	1.285714286	23.56164384
32754	2.391304348	1.285714286	23.56164384
32089	2.608695652	1.285714286	23.56164384
31299	2.826086957	1.285714286	23.56164384
31185	3.043478261	1.285714286	23.56164384
31904	3.260869565	1.285714286	23.56164384
33378	3.47826087	1.285714286	23.56164384
33805	3.695652174	1.285714286	23.56164384
33287	3.913043478	1.285714286	23.56164384
32910	4.130434783	1.285714286	23.56164384
32253	4.347826087	1.285714286	23.56164384
31345	4.565217391	1.285714286	23.56164384
28491	4.782608696	1.285714286	23.56164384
24768	5	1.285714286	23.56164384
23592	0	1.714285714	23.69863014
23301	0.217391304	1.714285714	23.69863014
23033	0.434782609	1.714285714	23.69863014
23261	0.652173913	1.714285714	23.69863014
22740	0.869565217	1.714285714	23.69863014
23549	1.086956522	1.714285714	23.69863014
28154	1.304347826	1.714285714	23.69863014
32654	1.52173913	1.714285714	23.69863014
33783	1.739130435	1.714285714	23.69863014
34443	1.956521739	1.714285714	23.69863014
34530	2.173913043	1.714285714	23.69863014
34717	2.391304348	1.714285714	23.69863014
34277	2.608695652	1.714285714	23.69863014
33821	2.826086957	1.714285714	23.69863014
33748	3.043478261	1.714285714	23.69863014
34546	3.260869565	1.714285714	23.69863014
35627	3.47826087	1.714285714	23.69863014
35509	3.695652174	1.714285714	23.69863014
34846	3.913043478	1.714285714	23.69863014
34340	4.130434783	1.714285714	23.69863014
33230	4.347826087	1.714285714	23.69863014
32099	4.565217391	1.714285714	23.69863014
29820	4.782608696	1.714285714	23.69863014
25932	5	1.714285714	23.69863014
25033	0	2.142857143	23.83561644
24919	0.217391304	2.142857143	23.83561644
24454	0.434782609	2.142857143	23.83561644
24216	0.652173913	2.142857143	23.83561644
23891	0.869565217	2.142857143	23.83561644
24949	1.086956522	2.142857143	23.83561644
29234	1.304347826	2.142857143	23.83561644
33605	1.52173913	2.142857143	23.83561644
34494	1.739130435	2.142857143	23.83561644
34787	1.956521739	2.142857143	23.83561644
34414	2.173913043	2.142857143	23.83561644
34480	2.391304348	2.142857143	23.83561644
34382	2.608695652	2.142857143	23.83561644
33985	2.826086957	2.142857143	23.83561644
33904	3.043478261	2.142857143	23.83561644
34939	3.260869565	2.142857143	23.83561644
35979	3.47826087	2.142857143	23.83561644
35655	3.695652174	2.142857143	23.83561644
35525	3.913043478	2.142857143	23.83561644
34184	4.130434783	2.142857143	23.83561644
33144	4.347826087	2.142857143	23.83561644
31981	4.565217391	2.142857143	23.83561644
29246	4.782608696	2.142857143	23.83561644
26669	5	2.142857143	23.83561644
25572	0	2.571428571	23.97260274
24537	0.217391304	2.571428571	23.97260274
23576	0.434782609	2.571428571	23.97260274
23308	0.652173913	2.571428571	23.97260274
22935	0.869565217	2.571428571	23.97260274
24222	1.086956522	2.571428571	23.97260274
27828	1.304347826	2.571428571	23.97260274
31614	1.52173913	2.571428571	23.97260274
32208	1.739130435	2.571428571	23.97260274
32468	1.956521739	2.571428571	23.97260274
32165	2.173913043	2.571428571	23.97260274
31920	2.391304348	2.571428571	23.97260274
31361	2.608695652	2.571428571	23.97260274
30709	2.826086957	2.571428571	23.97260274
29965	3.043478261	2.571428571	23.97260274
30340	3.260869565	2.571428571	23.97260274
31537	3.47826087	2.571428571	23.97260274
32208	3.695652174	2.571428571	23.97260274
32028	3.913043478	2.571428571	23.97260274
31547	4.130434783	2.571428571	23.97260274
30607	4.347826087	2.571428571	23.97260274
30281	4.565217391	2.571428571	23.97260274
28242	4.782608696	2.571428571	23.97260274
25225	5	2.571428571	23.97260274
23239	0	3	24.10958904
23336	0.217391304	3	24.10958904
22363	0.434782609	3	24.10958904
22473	0.652173913	3	24.10958904
21703	0.869565217	3	24.10958904
22184	1.086956522	3	24.10958904
22864	1.304347826	3	24.10958904
25056	1.52173913	3	24.10958904
27247	1.739130435	3	24.10958904
28102	1.956521739	3	24.10958904
28267	2.173913043	3	24.10958904
27827	2.391304348	3	24.10958904
27751	2.608695652	3	24.10958904
26860	2.826086957	3	24.10958904
26183	3.043478261	3	24.10958904
26191	3.260869565	3	24.10958904
27908	3.47826087	3	24.10958904
29152	3.695652174	3	24.10958904
28946	3.913043478	3	24.10958904
29091	4.130434783	3	24.10958904
28444	4.347826087	3	24.10958904
28152	4.565217391	3	24.10958904
26446	4.782608696	3	24.10958904
23615	5	3	24.10958904
21823	0	0.428571429	24.24657534
21671	0.217391304	0.428571429	24.24657534
21090	0.434782609	0.428571429	24.24657534
21305	0.652173913	0.428571429	24.24657534
20334	0.869565217	0.428571429	24.24657534
20489	1.086956522	0.428571429	24.24657534
21508	1.304347826	0.428571429	24.24657534
22166	1.52173913	0.428571429	24.24657534
24313	1.739130435	0.428571429	24.24657534
26210	1.956521739	0.428571429	24.24657534
27181	2.173913043	0.428571429	24.24657534
27247	2.391304348	0.428571429	24.24657534
27074	2.608695652	0.428571429	24.24657534
26635	2.826086957	0.428571429	24.24657534
26694	3.043478261	0.428571429	24.24657534
27198	3.260869565	0.428571429	24.24657534
29184	3.47826087	0.428571429	24.24657534
30105	3.695652174	0.428571429	24.24657534
29970	3.913043478	0.428571429	24.24657534
29556	4.130434783	0.428571429	24.24657534
28881	4.347826087	0.428571429	24.24657534
28058	4.565217391	0.428571429	24.24657534
25295	4.782608696	0.428571429	24.24657534
22154	5	0.428571429	24.24657534
21387	0	0.857142857	24.38356164
21234	0.217391304	0.857142857	24.38356164
20642	0.434782609	0.857142857	24.38356164
20735	0.652173913	0.857142857	24.38356164
20684	0.869565217	0.857142857	24.38356164
21333	1.086956522	0.857142857	24.38356164
26212	1.304347826	0.857142857	24.38356164
30396	1.52173913	0.857142857	24.38356164
31076	1.739130435	0.857142857	24.38356164
31294	1.956521739	0.857142857	24.38356164
30795	2.173913043	0.857142857	24.38356164
30643	2.391304348	0.857142857	24.38356164
30011	2.608695652	0.857142857	24.38356164
29324	2.826086957	0.857142857	24.38356164
29024	3.043478261	0.857142857	24.38356164
29959	3.260869565	0.857142857	24.38356164
32079	3.47826087	0.857142857	24.38356164
32990	3.695652174	0.857142857	24.38356164
32743	3.913043478	0.857142857	24.38356164
32852	4.130434783	0.857142857	24.38356164
32350	4.347826087	0.857142857	24.38356164
30559	4.565217391	0.857142857	24.38356164
28495	4.782608696	0.857142857	24.38356164
24869	5	0.857142857	24.38356164
23602	0	1.285714286	24.52054795
23839	0.217391304	1.285714286	24.52054795
23123	0.434782609	1.285714286	24.52054795
23265	0.652173913	1.285714286	24.52054795
22815	0.869565217	1.285714286	24.52054795
23822	1.086956522	1.285714286	24.52054795
28194	1.304347826	1.285714286	24.52054795
32025	1.52173913	1.285714286	24.52054795
32578	1.739130435	1.285714286	24.52054795
32968	1.956521739	1.285714286	24.52054795
32800	2.173913043	1.285714286	24.52054795
33374	2.391304348	1.285714286	24.52054795
33659	2.608695652	1.285714286	24.52054795
33648	2.826086957	1.285714286	24.52054795
33867	3.043478261	1.285714286	24.52054795
34981	3.260869565	1.285714286	24.52054795
36890	3.47826087	1.285714286	24.52054795
37138	3.695652174	1.285714286	24.52054795
36083	3.913043478	1.285714286	24.52054795
34865	4.130434783	1.285714286	24.52054795
33473	4.347826087	1.285714286	24.52054795
32054	4.565217391	1.285714286	24.52054795
28695	4.782608696	1.285714286	24.52054795
24816	5	1.285714286	24.52054795
23974	0	1.714285714	24.65753425
23264	0.217391304	1.714285714	24.65753425
22424	0.434782609	1.714285714	24.65753425
22562	0.652173913	1.714285714	24.65753425
22265	0.869565217	1.714285714	24.65753425
23242	1.086956522	1.714285714	24.65753425
27828	1.304347826	1.714285714	24.65753425
31945	1.52173913	1.714285714	24.65753425
33404	1.739130435	1.714285714	24.65753425
34015	1.956521739	1.714285714	24.65753425
34149	2.173913043	1.714285714	24.65753425
34352	2.391304348	1.714285714	24.65753425
34161	2.608695652	1.714285714	24.65753425
33348	2.826086957	1.714285714	24.65753425
32713	3.043478261	1.714285714	24.65753425
33052	3.260869565	1.714285714	24.65753425
34937	3.47826087	1.714285714	24.65753425
35014	3.695652174	1.714285714	24.65753425
34238	3.913043478	1.714285714	24.65753425
33293	4.130434783	1.714285714	24.65753425
32165	4.347826087	1.714285714	24.65753425
30767	4.565217391	1.714285714	24.65753425
27888	4.782608696	1.714285714	24.65753425
24364	5	1.714285714	24.65753425
23516	0	2.142857143	24.79452055
23490	0.217391304	2.142857143	24.79452055
22900	0.434782609	2.142857143	24.79452055
22575	0.652173913	2.142857143	24.79452055
22449	0.869565217	2.142857143	24.79452055
23503	1.086956522	2.142857143	24.79452055
28071	1.304347826	2.142857143	24.79452055
32328	1.52173913	2.142857143	24.79452055
32403	1.739130435	2.142857143	24.79452055
32587	1.956521739	2.142857143	24.79452055
32370	2.173913043	2.142857143	24.79452055
32217	2.391304348	2.142857143	24.79452055
32078	2.608695652	2.142857143	24.79452055
31486	2.826086957	2.142857143	24.79452055
31498	3.043478261	2.142857143	24.79452055
32282	3.260869565	2.142857143	24.79452055
33990	3.47826087	2.142857143	24.79452055
34500	3.695652174	2.142857143	24.79452055
34442	3.913043478	2.142857143	24.79452055
33647	4.130434783	2.142857143	24.79452055
32433	4.347826087	2.142857143	24.79452055
30992	4.565217391	2.142857143	24.79452055
27475	4.782608696	2.142857143	24.79452055
23207	5	2.142857143	24.79452055
21646	0	2.571428571	24.93150685
22033	0.217391304	2.571428571	24.93150685
22032	0.434782609	2.571428571	24.93150685
22086	0.652173913	2.571428571	24.93150685
21871	0.869565217	2.571428571	24.93150685
22784	1.086956522	2.571428571	24.93150685
26422	1.304347826	2.571428571	24.93150685
30924	1.52173913	2.571428571	24.93150685
31800	1.739130435	2.571428571	24.93150685
32015	1.956521739	2.571428571	24.93150685
31636	2.173913043	2.571428571	24.93150685
31462	2.391304348	2.571428571	24.93150685
30825	2.608695652	2.571428571	24.93150685
29390	2.826086957	2.571428571	24.93150685
28476	3.043478261	2.571428571	24.93150685
28828	3.260869565	2.571428571	24.93150685
30144	3.47826087	2.571428571	24.93150685
30626	3.695652174	2.571428571	24.93150685
30321	3.913043478	2.571428571	24.93150685
29888	4.130434783	2.571428571	24.93150685
29008	4.347826087	2.571428571	24.93150685
28032	4.565217391	2.571428571	24.93150685
26327	4.782608696	2.571428571	24.93150685
23080	5	2.571428571	24.93150685
21475	0	3	25.06849315
20744	0.217391304	3	25.06849315
20289	0.434782609	3	25.06849315
20485	0.652173913	3	25.06849315
19696	0.869565217	3	25.06849315
19983	1.086956522	3	25.06849315
20658	1.304347826	3	25.06849315
22052	1.52173913	3	25.06849315
24082	1.739130435	3	25.06849315
24771	1.956521739	3	25.06849315
24698	2.173913043	3	25.06849315
24547	2.391304348	3	25.06849315
23751	2.608695652	3	25.06849315
22290	2.826086957	3	25.06849315
21803	3.043478261	3	25.06849315
21741	3.260869565	3	25.06849315
23779	3.47826087	3	25.06849315
25795	3.695652174	3	25.06849315
26693	3.913043478	3	25.06849315
26608	4.130434783	3	25.06849315
26506	4.347826087	3	25.06849315
26596	4.565217391	3	25.06849315
25695	4.782608696	3	25.06849315
22936	5	3	25.06849315
20847	0	0.428571429	25.20547945
20170	0.217391304	0.428571429	25.20547945
20153	0.434782609	0.428571429	25.20547945
19957	0.652173913	0.428571429	25.20547945
19515	0.869565217	0.428571429	25.20547945
19690	1.086956522	0.428571429	25.20547945
20461	1.304347826	0.428571429	25.20547945
21484	1.52173913	0.428571429	25.20547945
22771	1.739130435	0.428571429	25.20547945
24498	1.956521739	0.428571429	25.20547945
25423	2.173913043	0.428571429	25.20547945
25931	2.391304348	0.428571429	25.20547945
25481	2.608695652	0.428571429	25.20547945
24133	2.826086957	0.428571429	25.20547945
23486	3.043478261	0.428571429	25.20547945
23966	3.260869565	0.428571429	25.20547945
25697	3.47826087	0.428571429	25.20547945
27319	3.695652174	0.428571429	25.20547945
27983	3.913043478	0.428571429	25.20547945
29080	4.130434783	0.428571429	25.20547945
28957	4.347826087	0.428571429	25.20547945
28827	4.565217391	0.428571429	25.20547945
26937	4.782608696	0.428571429	25.20547945
23950	5	0.428571429	25.20547945
23814	0	0.857142857	25.34246575
23448	0.217391304	0.857142857	25.34246575
22724	0.434782609	0.857142857	25.34246575
22295	0.652173913	0.857142857	25.34246575
22139	0.869565217	0.857142857	25.34246575
22909	1.086956522	0.857142857	25.34246575
27566	1.304347826	0.857142857	25.34246575
31388	1.52173913	0.857142857	25.34246575
32039	1.739130435	0.857142857	25.34246575
32395	1.956521739	0.857142857	25.34246575
32348	2.173913043	0.857142857	25.34246575
32626	2.391304348	0.857142857	25.34246575
32712	2.608695652	0.857142857	25.34246575
32982	2.826086957	0.857142857	25.34246575
33002	3.043478261	0.857142857	25.34246575
33919	3.260869565	0.857142857	25.34246575
35289	3.47826087	0.857142857	25.34246575
35108	3.695652174	0.857142857	25.34246575
34550	3.913043478	0.857142857	25.34246575
33489	4.130434783	0.857142857	25.34246575
31739	4.347826087	0.857142857	25.34246575
30409	4.565217391	0.857142857	25.34246575
26973	4.782608696	0.857142857	25.34246575
23922	5	0.857142857	25.34246575
23250	0	1.285714286	25.47945205
22897	0.217391304	1.285714286	25.47945205
22162	0.434782609	1.285714286	25.47945205
21757	0.652173913	1.285714286	25.47945205
21346	0.869565217	1.285714286	25.47945205
22703	1.086956522	1.285714286	25.47945205
26465	1.304347826	1.285714286	25.47945205
30839	1.52173913	1.285714286	25.47945205
32197	1.739130435	1.285714286	25.47945205
32296	1.956521739	1.285714286	25.47945205
31991	2.173913043	1.285714286	25.47945205
31943	2.391304348	1.285714286	25.47945205
31535	2.608695652	1.285714286	25.47945205
30951	2.826086957	1.285714286	25.47945205
30501	3.043478261	1.285714286	25.47945205
30852	3.260869565	1.285714286	25.47945205
32387	3.47826087	1.285714286	25.47945205
32945	3.695652174	1.285714286	25.47945205
33001	3.913043478	1.285714286	25.47945205
32387	4.130434783	1.285714286	25.47945205
31508	4.347826087	1.285714286	25.47945205
30845	4.565217391	1.285714286	25.47945205
28038	4.782608696	1.285714286	25.47945205
22105	5	1.285714286	25.47945205
23493	0	1.714285714	25.61643836
23457	0.217391304	1.714285714	25.61643836
23148	0.434782609	1.714285714	25.61643836
22796	0.652173913	1.714285714	25.61643836
22699	0.869565217	1.714285714	25.61643836
23559	1.086956522	1.714285714	25.61643836
28058	1.304347826	1.714285714	25.61643836
32162	1.52173913	1.714285714	25.61643836
32615	1.739130435	1.714285714	25.61643836
32354	1.956521739	1.714285714	25.61643836
31536	2.173913043	1.714285714	25.61643836
31572	2.391304348	1.714285714	25.61643836
31297	2.608695652	1.714285714	25.61643836
31063	2.826086957	1.714285714	25.61643836
31418	3.043478261	1.714285714	25.61643836
31915	3.260869565	1.714285714	25.61643836
33882	3.47826087	1.714285714	25.61643836
34109	3.695652174	1.714285714	25.61643836
34016	3.913043478	1.714285714	25.61643836
33297	4.130434783	1.714285714	25.61643836
32205	4.347826087	1.714285714	25.61643836
30795	4.565217391	1.714285714	25.61643836
27487	4.782608696	1.714285714	25.61643836
23788	5	1.714285714	25.61643836
22401	0	2.142857143	25.75342466
21899	0.217391304	2.142857143	25.75342466
21297	0.434782609	2.142857143	25.75342466
21385	0.652173913	2.142857143	25.75342466
21375	0.869565217	2.142857143	25.75342466
22201	1.086956522	2.142857143	25.75342466
27280	1.304347826	2.142857143	25.75342466
31539	1.52173913	2.142857143	25.75342466
32765	1.739130435	2.142857143	25.75342466
32790	1.956521739	2.142857143	25.75342466
32315	2.173913043	2.142857143	25.75342466
32347	2.391304348	2.142857143	25.75342466
32607	2.608695652	2.142857143	25.75342466
32078	2.826086957	2.142857143	25.75342466
32334	3.043478261	2.142857143	25.75342466
33321	3.260869565	2.142857143	25.75342466
34762	3.47826087	2.142857143	25.75342466
34645	3.695652174	2.142857143	25.75342466
34007	3.913043478	2.142857143	25.75342466
33174	4.130434783	2.142857143	25.75342466
32168	4.347826087	2.142857143	25.75342466
31315	4.565217391	2.142857143	25.75342466
28377	4.782608696	2.142857143	25.75342466
24946	5	2.142857143	25.75342466
23675	0	2.571428571	25.89041096
23343	0.217391304	2.571428571	25.89041096
21826	0.434782609	2.571428571	25.89041096
21437	0.652173913	2.571428571	25.89041096
21479	0.869565217	2.571428571	25.89041096
22104	1.086956522	2.571428571	25.89041096
25998	1.304347826	2.571428571	25.89041096
31229	1.52173913	2.571428571	25.89041096
31856	1.739130435	2.571428571	25.89041096
31792	1.956521739	2.571428571	25.89041096
30883	2.173913043	2.571428571	25.89041096
30014	2.391304348	2.571428571	25.89041096
29485	2.608695652	2.571428571	25.89041096
29087	2.826086957	2.571428571	25.89041096
28859	3.043478261	2.571428571	25.89041096
28622	3.260869565	2.571428571	25.89041096
30043	3.47826087	2.571428571	25.89041096
30408	3.695652174	2.571428571	25.89041096
30297	3.913043478	2.571428571	25.89041096
30615	4.130434783	2.571428571	25.89041096
29862	4.347826087	2.571428571	25.89041096
29775	4.565217391	2.571428571	25.89041096
27786	4.782608696	2.571428571	25.89041096
24501	5	2.571428571	25.89041096
22289	0	3	26.02739726
21910	0.217391304	3	26.02739726
21681	0.434782609	3	26.02739726
21583	0.652173913	3	26.02739726
21216	0.869565217	3	26.02739726
21218	1.086956522	3	26.02739726
22144	1.304347826	3	26.02739726
25106	1.52173913	3	26.02739726
27943	1.739130435	3	26.02739726
29203	1.956521739	3	26.02739726
29025	2.173913043	3	26.02739726
28761	2.391304348	3	26.02739726
27578	2.608695652	3	26.02739726
25992	2.826086957	3	26.02739726
24685	3.043478261	3	26.02739726
24637	3.260869565	3	26.02739726
26179	3.47826087	3	26.02739726
27482	3.695652174	3	26.02739726
27477	3.913043478	3	26.02739726
26952	4.130434783	3	26.02739726
26140	4.347826087	3	26.02739726
26250	4.565217391	3	26.02739726
24631	4.782608696	3	26.02739726
22504	5	3	26.02739726
21087	0	0.428571429	26.16438356
21158	0.217391304	0.428571429	26.16438356
20563	0.434782609	0.428571429	26.16438356
20442	0.652173913	0.428571429	26.16438356
19894	0.869565217	0.428571429	26.16438356
20371	1.086956522	0.428571429	26.16438356
20780	1.304347826	0.428571429	26.16438356
21811	1.52173913	0.428571429	26.16438356
23748	1.739130435	0.428571429	26.16438356
25663	1.956521739	0.428571429	26.16438356
26582	2.173913043	0.428571429	26.16438356
26845	2.391304348	0.428571429	26.16438356
26290	2.608695652	0.428571429	26.16438356
24186	2.826086957	0.428571429	26.16438356
23352	3.043478261	0.428571429	26.16438356
23858	3.260869565	0.428571429	26.16438356
24942	3.47826087	0.428571429	26.16438356
26419	3.695652174	0.428571429	26.16438356
27246	3.913043478	0.428571429	26.16438356
27771	4.130434783	0.428571429	26.16438356
27510	4.347826087	0.428571429	26.16438356
27335	4.565217391	0.428571429	26.16438356
25204	4.782608696	0.428571429	26.16438356
22229	5	0.428571429	26.16438356
20620	0	0.857142857	26.30136986
20261	0.217391304	0.857142857	26.30136986
19564	0.434782609	0.857142857	26.30136986
19869	0.652173913	0.857142857	26.30136986
19769	0.869565217	0.857142857	26.30136986
20099	1.086956522	0.857142857	26.30136986
25289	1.304347826	0.857142857	26.30136986
29485	1.52173913	0.857142857	26.30136986
30993	1.739130435	0.857142857	26.30136986
31706	1.956521739	0.857142857	26.30136986
31466	2.173913043	0.857142857	26.30136986
31588	2.391304348	0.857142857	26.30136986
30796	2.608695652	0.857142857	26.30136986
29866	2.826086957	0.857142857	26.30136986
29744	3.043478261	0.857142857	26.30136986
30688	3.260869565	0.857142857	26.30136986
32024	3.47826087	0.857142857	26.30136986
32759	3.695652174	0.857142857	26.30136986
32240	3.913043478	0.857142857	26.30136986
32080	4.130434783	0.857142857	26.30136986
31058	4.347826087	0.857142857	26.30136986
30788	4.565217391	0.857142857	26.30136986
27980	4.782608696	0.857142857	26.30136986
24575	5	0.857142857	26.30136986
23831	0	1.285714286	26.43835616
23363	0.217391304	1.285714286	26.43835616
23006	0.434782609	1.285714286	26.43835616
22672	0.652173913	1.285714286	26.43835616
22433	0.869565217	1.285714286	26.43835616
23159	1.086956522	1.285714286	26.43835616
27821	1.304347826	1.285714286	26.43835616
32023	1.52173913	1.285714286	26.43835616
33064	1.739130435	1.285714286	26.43835616
33416	1.956521739	1.285714286	26.43835616
33202	2.173913043	1.285714286	26.43835616
33185	2.391304348	1.285714286	26.43835616
33115	2.608695652	1.285714286	26.43835616
32480	2.826086957	1.285714286	26.43835616
32408	3.043478261	1.285714286	26.43835616
33468	3.260869565	1.285714286	26.43835616
34681	3.47826087	1.285714286	26.43835616
34928	3.695652174	1.285714286	26.43835616
34429	3.913043478	1.285714286	26.43835616
33703	4.130434783	1.285714286	26.43835616
32607	4.347826087	1.285714286	26.43835616
31944	4.565217391	1.285714286	26.43835616
28388	4.782608696	1.285714286	26.43835616
24813	5	1.285714286	26.43835616
24198	0	1.714285714	26.57534247
23879	0.217391304	1.714285714	26.57534247
23229	0.434782609	1.714285714	26.57534247
23148	0.652173913	1.714285714	26.57534247
22691	0.869565217	1.714285714	26.57534247
24240	1.086956522	1.714285714	26.57534247
27408	1.304347826	1.714285714	26.57534247
31329	1.52173913	1.714285714	26.57534247
32023	1.739130435	1.714285714	26.57534247
31952	1.956521739	1.714285714	26.57534247
31671	2.173913043	1.714285714	26.57534247
31809	2.391304348	1.714285714	26.57534247
31445	2.608695652	1.714285714	26.57534247
31099	2.826086957	1.714285714	26.57534247
30957	3.043478261	1.714285714	26.57534247
31614	3.260869565	1.714285714	26.57534247
32863	3.47826087	1.714285714	26.57534247
33056	3.695652174	1.714285714	26.57534247
32860	3.913043478	1.714285714	26.57534247
32184	4.130434783	1.714285714	26.57534247
31494	4.347826087	1.714285714	26.57534247
31388	4.565217391	1.714285714	26.57534247
28237	4.782608696	1.714285714	26.57534247
24425	5	1.714285714	26.57534247
23754	0	2.142857143	26.71232877
23413	0.217391304	2.142857143	26.71232877
22431	0.434782609	2.142857143	26.71232877
22398	0.652173913	2.142857143	26.71232877
22191	0.869565217	2.142857143	26.71232877
23636	1.086956522	2.142857143	26.71232877
27536	1.304347826	2.142857143	26.71232877
31062	1.52173913	2.142857143	26.71232877
31603	1.739130435	2.142857143	26.71232877
31346	1.956521739	2.142857143	26.71232877
31348	2.173913043	2.142857143	26.71232877
31436	2.391304348	2.142857143	26.71232877
31676	2.608695652	2.142857143	26.71232877
30975	2.826086957	2.142857143	26.71232877
30549	3.043478261	2.142857143	26.71232877
31166	3.260869565	2.142857143	26.71232877
32713	3.47826087	2.142857143	26.71232877
33346	3.695652174	2.142857143	26.71232877
33578	3.913043478	2.142857143	26.71232877
32932	4.130434783	2.142857143	26.71232877
32276	4.347826087	2.142857143	26.71232877
32014	4.565217391	2.142857143	26.71232877
28825	4.782608696	2.142857143	26.71232877
25040	5	2.142857143	26.71232877
24224	0	2.571428571	26.84931507
23736	0.217391304	2.571428571	26.84931507
23162	0.434782609	2.571428571	26.84931507
23309	0.652173913	2.571428571	26.84931507
22871	0.869565217	2.571428571	26.84931507
23739	1.086956522	2.571428571	26.84931507
27411	1.304347826	2.571428571	26.84931507
31579	1.52173913	2.571428571	26.84931507
32506	1.739130435	2.571428571	26.84931507
32987	1.956521739	2.571428571	26.84931507
32991	2.173913043	2.571428571	26.84931507
32991	2.391304348	2.571428571	26.84931507
32620	2.608695652	2.571428571	26.84931507
31489	2.826086957	2.571428571	26.84931507
30779	3.043478261	2.571428571	26.84931507
31022	3.260869565	2.571428571	26.84931507
